x	y	clickSelects
-0.0826666998042902	-2.2180923178061	9
0.0211762819562802	-2.49415750955669	118
-0.0869881385114302	-2.30057731355227	5
0.00876174237329019	-1.97721401650327	235
-0.0884548334134898	-2.31212423834115	536
0.1156825522368	-2.32557219620621	76
-0.00801423606168994	-2.02943000056085	37
0.00139511858276009	-1.9685061897351	30
0.0741947513404302	-1.74314013083168	25
-0.0787724501842502	-2.1854517228744	32
-0.00151130114039022	-1.98550119399069	25
0.0182568480757501	-2.14429886598904	59
0.10946764394705	-2.2705548500296	52
-0.08095156416258	-2.22553271733753	109
-0.00237858836811	-2.09292348502559	202
