group	fill	clickSelects
1011	#FFFFFF	23
1062	#FFFFFF	23
1112	#FFFFFF	23
1113	#FFFFFF	23
1264	#FFFFFF	23
1265	#FFFFFF	23
1314	#FFFFFF	23
1315	#FFFFFF	23
1316	#FFFFFF	23
1365	#FFFFFF	23
1366	#FFFFFF	23
1377	#FFFFFF	23
1415	#FFFFFF	23
1416	#FFFFFF	23
1417	#FFFFFF	23
1428	#FFFFFF	23
1466	#FFFFFF	23
1467	#FFFFFF	23
1478	#FFFFFF	23
1489	#FFFFFF	23
1516	#FFFFFF	23
1517	#FFFFFF	23
1518	#FFFFFF	23
1529	#FFFFFF	23
1540	#FFFFFF	23
1567	#FFFFFF	23
1568	#FFFFFF	23
1579	#FFFFFF	23
1590	#FFFFFF	23
1601	#FFFFFF	23
1617	#FFFFFF	23
1618	#FFFFFF	23
1619	#FFFFFF	23
1630	#FFFFFF	23
1641	#FFFFFF	23
1652	#FFFFFF	23
1668	#FFFFFF	23
1669	#FFFFFF	23
1680	#FFFFFF	23
1691	#FFFFFF	23
1702	#FFFFFF	23
1713	#FFFFFF	23
1718	#FFFFFF	23
1719	#FFFFFF	23
1720	#FFFFFF	23
1731	#FFFFFF	23
1742	#FFFFFF	23
1753	#FFFFFF	23
1763	#FFFFFF	23
1769	#FFFFFF	23
1770	#FFFFFF	23
1781	#FFFFFF	23
1792	#FFFFFF	23
1803	#FFFFFF	23
1814	#FFFFFF	23
1815	#FFFFFF	23
1819	#FFFFFF	23
1820	#FFFFFF	23
1821	#FFFFFF	23
1832	#FFFFFF	23
1843	#FFFFFF	23
1854	#FFFFFF	23
1864	#FFFFFF	23
1865	#FFFFFF	23
1870	#FFFFFF	23
1871	#FFFFFF	23
1882	#FFFFFF	23
1893	#FFFFFF	23
1904	#FFFFFF	23
1915	#FFFFFF	23
1916	#FFFFFF	23
1917	#FFFFFF	23
1920	#FFFFFF	23
1921	#FFFFFF	23
1922	#FFFFFF	23
1933	#FFFFFF	23
1944	#FFFFFF	23
1955	#FFFFFF	23
1965	#FFFFFF	23
1966	#FFFFFF	23
1967	#FFFFFF	23
1971	#FFFFFF	23
1972	#FFFFFF	23
