x	y	clickSelects
0.115799246153492	-1.61043134476785	17
-0.1239823888613	-0.782536638263801	811
-0.02329758511681	-2.45587774320543	139
0.027482423251212	0.453444506384034	682
0.085460745578936	-0.255629884545266	522
0.122254388486466	-2.29004866873821	59
0.06879056387845	1.07062546170811	510
-0.0502473796239999	0.40678628466862	51
-0.0927165499098701	0.911874449083415	51
-0.000948645069110077	-1.63730832120724	51
0.096544135562867	1.61485919927082	102
0.097030216442623	-1.70643063653321	756
-0.04979086865801	-0.495423131466794	756
-0.12257842792007	-0.52427055984815	359
0.0595402587388481	-0.597924697156044	359
-0.10126776172587	-2.39191772476807	171
0.104635829878662	2.47321530016964	225
0.094994161957351	-2.14911864059488	23
0.0459183974109451	0.10718638763678	38
0.0460808426123061	-1.62895018311173	643
0.089702724838633	-0.495187599564932	23
-0.05446346230468	-1.37796407450645	310
-0.00725920624338006	-1.01117829819092	310
-0.11461288954688	1.56574212731652	310
0.0499069690756691	-0.655492483894697	383
