x	y	clickSelects
0.0380067113514599	2.23802527526912	14
0.0835730664904699	1.59610612720603	9
0.07401254168571	1.39468371398503	575
-0.04863953409435	0.561663214860531	49
0.06719328712896	1.43893462355628	483
-0.0659006291483499	0.781816326965415	5
-0.04211238905989	1.34121670587817	5
0.0791428881987799	1.41255666333346	392
-0.0563339243766901	0.829829145976517	46
0.10935773716117	0.886733975402379	321
-0.0523603061596201	0.574010823700963	13
-0.05211305724267	0.571184138509822	85
-0.05832500142177	0.560534197174095	1
-0.0580733097088	0.571102626716349	14
0.10866140496598	0.902901027781907	251
-0.0687069450036799	0.526900547889875	529
-0.0493990380732501	0.81705082349593	471
-0.05260763258996	0.570869293254599	436
-0.0514518056922999	0.568531403787742	85
-0.0488896496620099	0.5586851468797	683
-0.0578216973368499	0.571216275044972	17
-0.0521956421849801	0.555882002221057	14
-0.05741644740676	0.568466145284189	17
-0.0578216973368499	0.571216275044972	9
-0.04863953409435	0.561663214860531	9
0.0827908286563399	1.19318118696819	17
-0.05410416807372	0.55904847840479	14
-0.0512040156925899	0.556285193036157	210
-0.07137513378715	1.95626428618582	471
-0.05260763258996	0.570869293254599	110
0.07673907909939	1.15885925922904	588
-0.0578216973368499	0.571216275044972	299
-0.05766876534989	0.558017143967721	9
-0.0514518056922999	0.568531403787742	44
-0.05691205026865	0.558187794859392	13
-0.0491398439250701	0.546838238578579	33
-0.0538498145255499	0.54906939812391	1
-0.0475646481054	1.02365256187315	338
-0.05757016427164	0.560708539003281	9
-0.0898818480075001	2.23605470328794	9
-0.05211305724267	0.571184138509822	105
-0.04863953409435	0.561663214860531	105
0.0750325064370501	1.45829219024564	471
0.10231428614356	0.872222945477274	46
-0.0411169970833301	1.10042321817976	46
-0.0559843168013601	0.827546414676997	299
0.11345323813661	0.892459397150584	299
0.0661626240083499	1.12902440904067	13
-0.0560110195933501	0.848277791393154	13
-0.0523603061596201	0.574010823700963	92
0.09404083761346	1.79268944874145	479
-0.0500739929129701	0.842708937923856	17
0.0803911086202101	1.16919848974886	251
-0.0580733097088	0.571102626716349	49
-0.0521416178422101	0.811363218529478	110
-0.0578216973368499	0.571216275044972	46
-0.0516996734188	0.571325966800664	110
0.10417434065363	0.905431749494332	289
0.07674833243443	1.15482448047557	588
-0.0514518056922999	0.568531403787742	211
-0.0514518056922999	0.568531403787742	211
-0.05211305724267	0.571184138509822	1
-0.05211305724267	0.571184138509822	28
-0.0553388315332399	0.822390615658147	17
0.0949540077418001	0.85853138252017	479
-0.04276612229474	1.05726304622561	17
-0.0483894971882	0.558980659981954	14
0.10092361866537	0.886170563485963	9
-0.0559843168013601	0.827546414676997	9
-0.0516996734188	0.571325966800664	49
-0.05741644740676	0.568466145284189	110
-0.0513236065730101	0.82197318865162	46
-0.04863953409435	0.561663214860531	1
0.11094844375631	0.876146318309503	26
-0.0516996734188	0.571325966800664	9
-0.05211305724267	0.571184138509822	468
-0.0488896496620099	0.5586851468797	2
-0.05766876534989	0.558017143967721	2
