x	y
-1.56121657205173	0.815404506145501
-0.644456791948872	0.160363538964562
-2.34084982878614	1.2242656715699
-0.46031948495325	0.203123126629246
-2.57741325633565	0.711746111074309
-1.34244446128929	0.646527532574442
0.108451423290579	0.0323086904677901
-0.644600139200501	0.163557956970766
-0.20955475415481	0.0760913897032837
-0.643736072788252	0.159645094922541
-0.455678690159659	0.194763827166088
-0.773250188856655	0.27445305322462
-0.272694404070429	0.0915304967469286
-0.582592318833542	0.237008278804709
-1.08134987369079	0.460940174958639
