x	y	clickSelects
-0.0774920455983001	0.729030786562669	307
-0.0820676736086599	0.711917716062975	307
-0.0820676736086599	0.711917716062975	210
-0.03777795750567	1.43991304296162	511
-0.0774920455983001	0.729030786562669	85
-0.0821496629268901	0.711901044511174	1
-0.0774920455983001	0.729030786562669	33
-0.0774920455983001	0.729030786562669	33
-0.0775708712004599	0.71149422126265	1
-0.0774920455983001	0.729030786562669	517
-0.07741325633565	0.711746111074309	28
-0.0774920455983001	0.729030786562669	28
-0.0774920455983001	0.729030786562669	28
-0.0774920455983001	0.729030786562669	189
-0.0774920455983001	0.729030786562669	307
-0.0381278102180298	1.42488940307926	17
-0.07741325633565	0.711746111074309	14
-0.0774920455983001	0.729030786562669	251
-0.0820676736086599	0.711917716062975	9
-0.0775708712004599	0.71149422126265	49
-0.07741325633565	0.711746111074309	2
-0.0775708712004599	0.71149422126265	105
-0.0775708712004599	0.71149422126265	210
-0.07741325633565	0.711746111074309	210
-0.0774920455983001	0.729030786562669	210
-0.0774920455983001	0.729030786562669	210
-0.0775708712004599	0.71149422126265	303
-0.0775708712004599	0.71149422126265	46
-0.0867591981932399	0.68418491171044	511
-0.0774920455983001	0.729030786562669	304
-0.0775708712004599	0.71149422126265	304
-0.0774920455983001	0.729030786562669	9
-0.0775708712004599	0.71149422126265	106
-0.0775708712004599	0.71149422126265	18
-0.0774920455983001	0.729030786562669	319
-0.0775708712004599	0.71149422126265	476
-0.0775708712004599	0.71149422126265	1
-0.0820676736086599	0.711917716062975	28
-0.0775708712004599	0.71149422126265	189
-0.0820676736086599	0.711917716062975	17
-0.0775708712004599	0.71149422126265	278
-0.0774920455983001	0.729030786562669	49
-0.0821496629268901	0.711901044511174	560
-0.0774920455983001	0.729030786562669	683
-0.0821496629268901	0.711901044511174	17
-0.07741325633565	0.711746111074309	17
-0.0821496629268901	0.711901044511174	14
-0.0775708712004599	0.71149422126265	9
-0.07741325633565	0.711746111074309	9
-0.0775708712004599	0.71149422126265	366
-0.0774920455983001	0.729030786562669	9
-0.0821496629268901	0.711901044511174	529
-0.0820676736086599	0.711917716062975	2
-0.0775708712004599	0.71149422126265	2
-0.07741325633565	0.711746111074309	49
-0.07741325633565	0.711746111074309	2
-0.0774920455983001	0.729030786562669	195
-0.0774920455983001	0.729030786562669	105
-0.0774920455983001	0.729030786562669	303
-0.07741325633565	0.711746111074309	46
-0.0775708712004599	0.71149422126265	304
-0.0775708712004599	0.71149422126265	18
-0.0820676736086599	0.711917716062975	339
-0.0821496629268901	0.711901044511174	759
-0.0774920455983001	0.729030786562669	17
-0.07741325633565	0.711746111074309	14
-0.0774920455983001	0.729030786562669	14
-0.0774920455983001	0.729030786562669	581
-0.0821496629268901	0.711901044511174	529
-0.0774920455983001	0.729030786562669	9
-0.0774920455983001	0.729030786562669	49
-0.0820676736086599	0.711917716062975	49
-0.0775708712004599	0.71149422126265	49
-0.0775708712004599	0.71149422126265	49
-0.0775708712004599	0.71149422126265	195
-0.07741325633565	0.711746111074309	105
-0.0774920455983001	0.729030786562669	105
-0.0820676736086599	0.711917716062975	105
-0.0775708712004599	0.71149422126265	471
-0.07741325633565	0.711746111074309	303
-0.0774920455983001	0.729030786562669	110
-0.0775708712004599	0.71149422126265	46
-0.0775708712004599	0.71149422126265	588
-0.0774920455983001	0.729030786562669	221
-0.07741325633565	0.711746111074309	221
-0.0774920455983001	0.729030786562669	304
-0.0774920455983001	0.729030786562669	9
-0.0774920455983001	0.729030786562669	319
-0.0820676736086599	0.711917716062975	85
-0.0424662122727302	1.3750404405721	17
-0.0775708712004599	0.71149422126265	5
-0.07741325633565	0.711746111074309	106
-0.0775708712004599	0.71149422126265	18
-0.0775708712004599	0.71149422126265	85
-0.0775708712004599	0.71149422126265	85
-0.0774920455983001	0.729030786562669	1
-0.0820676736086599	0.711917716062975	92
-0.0774920455983001	0.729030786562669	33
-0.0774920455983001	0.729030786562669	33
-0.0774920455983001	0.729030786562669	33
-0.0774920455983001	0.729030786562669	33
-0.0774920455983001	0.729030786562669	1
-0.07741325633565	0.711746111074309	1
-0.0775708712004599	0.71149422126265	390
-0.0821496629268901	0.711901044511174	189
-0.0328977507766401	1.48615702043693	105
-0.0820676736086599	0.711917716062975	210
-0.0775708712004599	0.71149422126265	289
-0.0325495661620501	1.49525147748112	106
-0.07741325633565	0.711746111074309	18
-0.0820676736086599	0.711917716062975	1
-0.0774920455983001	0.729030786562669	28
-0.0774920455983001	0.729030786562669	189
-0.0775708712004599	0.71149422126265	189
-0.0774920455983001	0.729030786562669	49
-0.0775708712004599	0.71149422126265	46
-0.0774920455983001	0.729030786562669	92
-0.0774920455983001	0.729030786562669	92
-0.07741325633565	0.711746111074309	1
-0.0775708712004599	0.71149422126265	28
-0.0775708712004599	0.71149422126265	28
-0.0821496629268901	0.711901044511174	28
-0.0775708712004599	0.71149422126265	372
-0.0774920455983001	0.729030786562669	372
-0.0775708712004599	0.71149422126265	338
-0.07741325633565	0.711746111074309	338
-0.0774920455983001	0.729030786562669	2
-0.0775708712004599	0.71149422126265	110
-0.0774920455983001	0.729030786562669	110
-0.0774920455983001	0.729030786562669	9
-0.0820676736086599	0.711917716062975	46
-0.0774920455983001	0.729030786562669	9
-0.0774920455983001	0.729030786562669	304
-0.07741325633565	0.711746111074309	9
-0.0775708712004599	0.71149422126265	9
-0.0774920455983001	0.729030786562669	9
-0.0821496629268901	0.711901044511174	106
-0.07741325633565	0.711746111074309	18
-0.07741325633565	0.711746111074309	400
-0.0774920455983001	0.729030786562669	13
-0.0774920455983001	0.729030786562669	85
-0.0820676736086599	0.711917716062975	1
-0.07741325633565	0.711746111074309	422
-0.0821496629268901	0.711901044511174	92
-0.0774920455983001	0.729030786562669	92
-0.0775708712004599	0.71149422126265	92
-0.0774920455983001	0.729030786562669	6
-0.0820676736086599	0.711917716062975	33
-0.07741325633565	0.711746111074309	33
-0.0775708712004599	0.71149422126265	33
-0.0821496629268901	0.711901044511174	688
-0.0775708712004599	0.71149422126265	506
-0.0774920455983001	0.729030786562669	338
-0.0774920455983001	0.729030786562669	5
-0.0774920455983001	0.729030786562669	5
-0.0820676736086599	0.711917716062975	9
-0.0774920455983001	0.729030786562669	211
-0.07741325633565	0.711746111074309	9
-0.0775708712004599	0.71149422126265	9
-0.0821496629268901	0.711901044511174	9
-0.0774920455983001	0.729030786562669	400
-0.07741325633565	0.711746111074309	695
-0.07741325633565	0.711746111074309	1
-0.0821496629268901	0.711901044511174	466
-0.0774920455983001	0.729030786562669	1
-0.0820676736086599	0.711917716062975	1
-0.0775708712004599	0.71149422126265	28
-0.0774920455983001	0.729030786562669	28
-0.0774920455983001	0.729030786562669	538
-0.0821496629268901	0.711901044511174	506
-0.0775708712004599	0.71149422126265	49
-0.0774920455983001	0.729030786562669	105
-0.0821496629268901	0.711901044511174	5
-0.0775708712004599	0.71149422126265	5
-0.0774920455983001	0.729030786562669	5
-0.0774920455983001	0.729030786562669	5
-0.0774920455983001	0.729030786562669	176
-0.0775708712004599	0.71149422126265	9
-0.0774920455983001	0.729030786562669	106
