x	y
1.27391171226036	0.571307984003244
0.982475167656578	0.372718591367865
0.999340630735955	0.483915393759746
0.757772375811258	0.325438977521151
-0.212475147333232	0.0812277568732332
2.06817620894919	0.927021608667633
0.472200667569945	0.173060458267072
1.9678346675076	0.511732460330704
1.42583795874425	0.478436248256231
0.628384081949892	0.196112820989389
0.629669696544949	0.199948663374727
0.990896508844893	0.378080253566619
-1.79443594699253	0.43143762897576
-1.55236030615962	0.574010823700963
0.152327357171114	0.0306528579659354
1.78858113474987	0.706540711203767
0.081986753061207	0.0276734486545838
0.376767158413183	0.152558557205109
-2.11812776751692	0.984689360386928
-0.382742830406048	0.112824490517523
0.932935430920093	0.249293404431222
0.469971788342555	0.169266326339887
0.385635642692246	0.153517646226589
0.471558126062996	0.173900761007562
0.632297169083015	0.201427292338264
0.136149928119394	0.0351567872193512
0.630564769542425	0.200132268237845
0.136833251350974	0.0345715512867962
0.376107417724648	0.152459379316407
0.108753087782228	0.0330076065780737
0.626510328737694	0.194848034708994
0.628384081949892	0.196112820989389
2.06594402870236	1.4319196196243
0.932790044800162	0.249112741186188
1.42632421001939	0.466844525706766
2.3011684701108	1.1694572685461
1.42426539945548	0.468351605034784
1.1811835985803	0.781133026165856
